frame,timestamp,x_0,y_0,z_0,v_0,x_1,y_1,z_1,v_1,x_2,y_2,z_2,v_2,x_3,y_3,z_3,v_3,x_4,y_4,z_4,v_4,x_5,y_5,z_5,v_5,x_6,y_6,z_6,v_6,x_7,y_7,z_7,v_7,x_8,y_8,z_8,v_8,x_9,y_9,z_9,v_9,x_10,y_10,z_10,v_10,x_11,y_11,z_11,v_11,x_12,y_12,z_12,v_12,x_13,y_13,z_13,v_13,x_14,y_14,z_14,v_14,x_15,y_15,z_15,v_15,x_16,y_16,z_16,v_16,x_17,y_17,z_17,v_17,x_18,y_18,z_18,v_18,x_19,y_19,z_19,v_19,x_20,y_20,z_20,v_20,x_21,y_21,z_21,v_21,x_22,y_22,z_22,v_22,x_23,y_23,z_23,v_23,x_24,y_24,z_24,v_24,x_25,y_25,z_25,v_25,x_26,y_26,z_26,v_26,x_27,y_27,z_27,v_27,x_28,y_28,z_28,v_28,x_29,y_29,z_29,v_29,x_30,y_30,z_30,v_30,x_31,y_31,z_31,v_31,x_32,y_32,z_32,v_32
228.0,15.831263065338135,0.48888009786605835,0.43094369769096375,-0.5962120890617371,0.9997914433479309,0.5100556015968323,0.36428332328796387,-0.5613779425621033,0.9995431303977966,0.5247858762741089,0.3631477355957031,-0.5613153576850891,0.9996206164360046,0.5372955203056335,0.36209216713905334,-0.5614961385726929,0.9995286464691162,0.4671829640865326,0.36767497658729553,-0.5537793636322021,0.9994990229606628,0.4536876678466797,0.36828458309173584,-0.5532753467559814,0.9995566606521606,0.44281280040740967,0.3691871166229248,-0.5535229444503784,0.9995214343070984,0.5622715353965759,0.3843970000743866,-0.3213476538658142,0.9996088743209839,0.43591925501823425,0.39527860283851624,-0.2769002318382263,0.9996452331542969,0.5182749629020691,0.49843427538871765,-0.49946197867393494,0.9994004964828491,0.46611058712005615,0.5058209300041199,-0.4861780107021332,0.9994475245475769,0.6945766806602478,0.738579511642456,-0.1903543919324875,0.9951898455619812,0.3496318459510803,0.7312220335006714,-0.2181953340768814,0.9966225624084473,0.7975097894668579,1.122489333152771,-0.17818768322467804,0.5726727247238159,0.2570541799068451,1.027925968170166,-0.29625967144966125,0.6851527690887451,0.8343206644058228,1.538779854774475,-0.32288962602615356,0.6532895565032959,0.1934623271226883,1.4589649438858032,-0.7218430638313293,0.655041515827179,0.8720337152481079,1.6516650915145874,-0.3797336220741272,0.6311758160591125,0.15135250985622406,1.5569231510162354,-0.8185986280441284,0.6194218993186951,0.8349023461341858,1.6634503602981567,-0.4348812699317932,0.6590564846992493,0.18785476684570312,1.5603668689727783,-0.8906344175338745,0.6430034637451172,0.8124992847442627,1.622206211090088,-0.35706016421318054,0.6452715396881104,0.2114996761083603,1.5258420705795288,-0.7709743976593018,0.6365807056427002,0.6276460289955139,1.5573124885559082,-0.03187696635723114,0.0018559152958914638,0.3946284353733063,1.5502393245697021,0.03586402162909508,0.0016967401606962085,0.6105579733848572,2.245527505874634,-0.035473182797431946,0.0012938976287841797,0.37985333800315857,2.2323966026306152,0.02929803729057312,0.0009590855333954096,0.6168093085289001,2.8749561309814453,0.3646979331970215,0.00026267379871569574,0.39153367280960083,2.8630740642547607,0.2553168833255768,0.0001622970012249425,0.6263777017593384,2.9776570796966553,0.37984105944633484,0.0002191665698774159,0.3884260952472687,2.963590621948242,0.2647750675678253,0.0005156542174518108,0.5738532543182373,3.063664674758911,-0.040990427136421204,0.00018873822409659624,0.4232209026813507,3.0557336807250977,-0.18073345720767975,0.0003794704389292747
229.0,15.902563095092773,0.4892434775829315,0.4359890818595886,-0.5983119606971741,0.9998088479042053,0.5107362270355225,0.3697216510772705,-0.5672779679298401,0.9995810985565186,0.5256850123405457,0.3682701885700226,-0.5671660900115967,0.9996516704559326,0.538058876991272,0.36656394600868225,-0.5674266219139099,0.9995683431625366,0.46784067153930664,0.37277117371559143,-0.5614059567451477,0.9995416402816772,0.45441731810569763,0.372837632894516,-0.560875654220581,0.9995943307876587,0.4434204697608948,0.37340691685676575,-0.5610902309417725,0.9995620846748352,0.5633365511894226,0.38603872060775757,-0.33241763710975647,0.9996407628059387,0.43664228916168213,0.39746466279029846,-0.29330679774284363,0.9996755719184875,0.5185907483100891,0.503923773765564,-0.5060837864875793,0.9994570016860962,0.46638986468315125,0.5116138458251953,-0.4944033622741699,0.9994995594024658,0.6951960325241089,0.7397394180297852,-0.1897103488445282,0.9956332445144653,0.34972265362739563,0.7314192056655884,-0.23335520923137665,0.9969252347946167,0.7948256134986877,1.0783519744873047,-0.1410817950963974,0.5508434176445007,0.258032888174057,1.0277705192565918,-0.2706732153892517,0.6479144096374512,0.8409121632575989,1.5291497707366943,-0.25515633821487427,0.5932284593582153,0.19554488360881805,1.4705597162246704,-0.6240230202674866,0.5967509746551514,0.8796424865722656,1.63675856590271,-0.3041531443595886,0.5748340487480164,0.1555190235376358,1.5727550983428955,-0.7084550261497498,0.5660927295684814,0.8463441133499146,1.6473814249038696,-0.35978445410728455,0.60469651222229,0.19117765128612518,1.576650857925415,-0.7847660183906555,0.5918449759483337,0.8233372569084167,1.6085766553878784,-0.28967562317848206,0.5918492078781128,0.21409840881824493,1.5402501821517944,-0.6727871298789978,0.5857120156288147,0.6280615329742432,1.5584899187088013,-0.03168139234185219,0.0017693068366497755,0.39576205611228943,1.5523605346679688,0.0355139784514904,0.0016163159161806107,0.6122905015945435,2.245481252670288,-0.028845837339758873,0.0012182793579995632,0.38190969824790955,2.2327964305877686,0.028916213661432266,0.0008862937102094293,0.6170089244842529,2.874528646469116,0.3821026086807251,0.0002449591120239347,0.39304205775260925,2.8628129959106445,0.2711235582828522,0.00014749604451935738,0.6248916983604431,2.9765467643737793,0.3980463445186615,0.0002034888748312369,0.39059340953826904,2.9623334407806396,0.2827429175376892,0.0004660152771975845,0.5759649872779846,3.062950611114502,-0.0193850789219141,0.00017963838763535023,0.4251072108745575,3.055299997329712,-0.1748230755329132,0.0003472059324849397
230.0,15.966465950012207,0.49694299697875977,0.43586429953575134,-0.6347939968109131,0.9998197555541992,0.517935574054718,0.36995309591293335,-0.599441647529602,0.9996062517166138,0.5320739150047302,0.368515282869339,-0.5993603467941284,0.9996715784072876,0.5434201955795288,0.3668978810310364,-0.5996596217155457,0.999595046043396,0.47480297088623047,0.37280383706092834,-0.6009352803230286,0.9995714426040649,0.46153202652931213,0.37289944291114807,-0.6005166172981262,0.9996215105056763,0.44962969422340393,0.37349164485931396,-0.6008175611495972,0.9995914697647095,0.5686624050140381,0.3866330683231354,-0.3398922085762024,0.9996603727340698,0.43948379158973694,0.3977721333503723,-0.3322187662124634,0.9996982216835022,0.5254405736923218,0.503961443901062,-0.5356700420379639,0.999504804611206,0.47313594818115234,0.5117848515510559,-0.5336012244224548,0.9995439052581787,0.6965287923812866,0.739675760269165,-0.1832394301891327,0.9960223436355591,0.3499138057231903,0.7319736480712891,-0.2689403295516968,0.9971913695335388,0.7939092516899109,1.069294810295105,-0.14404228329658508,0.5374939441680908,0.25956979393959045,1.0308952331542969,-0.3330923616886139,0.6245073080062866,0.8263362050056458,1.5320690870285034,-0.326606422662735,0.5400998592376709,0.20077353715896606,1.4680275917053223,-0.7565926909446716,0.5468555688858032,0.8600835800170898,1.646783471107483,-0.3881860077381134,0.524551510810852,0.16262885928153992,1.5703541040420532,-0.8550126552581787,0.5199169516563416,0.8281201720237732,1.6551024913787842,-0.44526538252830505,0.5560235381126404,0.1984543651342392,1.572658658027649,-0.90852290391922,0.5479922890663147,0.8068692088127136,1.6131408214569092,-0.36301708221435547,0.5436962246894836,0.22051368653774261,1.535794973373413,-0.8005329370498657,0.5421693921089172,0.6329128742218018,1.5615463256835938,-0.024882229045033455,0.00178078084718436,0.40144941210746765,1.5578820705413818,0.028342027217149734,0.0016281522111967206,0.6167137026786804,2.246764659881592,-0.027249997481703758,0.0011967294849455357,0.38572341203689575,2.239560842514038,0.021652888506650925,0.0008319878834299743,0.6176179051399231,2.8774828910827637,0.38605064153671265,0.00024049903731793165,0.3944520354270935,2.867692232131958,0.2666876018047333,0.00013578886864706874,0.6257511973381042,2.979663610458374,0.40077242255210876,0.00019816884014289826,0.3919408917427063,2.9667723178863525,0.2777373194694519,0.0004243424045853317,0.5812545418739319,3.064406156539917,-0.030939659103751183,0.00017909010057337582,0.4297417104244232,3.0593209266662598,-0.18973112106323242,0.0003223352541681379
231.0,16.035773992538452,0.5065572261810303,0.43381375074386597,-0.6387432813644409,0.9998282194137573,0.5273335576057434,0.3690012991428375,-0.5997742414474487,0.9996275901794434,0.5392605662345886,0.3677156865596771,-0.5997055768966675,0.9996868968009949,0.5508309602737427,0.3664294183254242,-0.6000328660011292,0.9996181130409241,0.4846361577510834,0.371902734041214,-0.6025099158287048,0.9995965361595154,0.47067731618881226,0.3722655773162842,-0.6020864248275757,0.9996430277824402,0.4583325982093811,0.37310951948165894,-0.6023879647254944,0.9996160864830017,0.5733818411827087,0.3867240250110626,-0.33108556270599365,0.9996755719184875,0.4428797662258148,0.39776381850242615,-0.32753288745880127,0.9997155666351318,0.533128023147583,0.5026987195014954,-0.537797749042511,0.99954754114151,0.4811815023422241,0.509421706199646,-0.5372160077095032,0.9995829463005066,0.6986534595489502,0.7395657896995544,-0.18536120653152466,0.9963818788528442,0.34999072551727295,0.7367680072784424,-0.26346927881240845,0.9974313378334045,0.7921217083930969,1.131256103515625,-0.16227617859840393,0.5341550707817078,0.261839896440506,1.03553307056427,-0.34669938683509827,0.6052528023719788,0.8267498016357422,1.5234222412109375,-0.3704051673412323,0.4931551218032837,0.2069787234067917,1.4674696922302246,-0.784658670425415,0.5030617117881775,0.8597845435142517,1.6391435861587524,-0.43540576100349426,0.47997376322746277,0.17036539316177368,1.5635141134262085,-0.8851667046546936,0.4792686998844147,0.8272380232810974,1.6469213962554932,-0.4897014796733856,0.5132246017456055,0.2034863978624344,1.5626914501190186,-0.945236086845398,0.5095723271369934,0.8066880702972412,1.6049226522445679,-0.40556707978248596,0.5012207627296448,0.22479508817195892,1.5282593965530396,-0.8315675258636475,0.5042530298233032,0.6373156905174255,1.5642449855804443,-0.025965075939893723,0.0018008964834734797,0.4068322479724884,1.5651062726974487,0.02950040064752102,0.0016577172791585326,0.6264001131057739,2.2496604919433594,-0.009644546546041965,0.0011534710647538304,0.40147703886032104,2.248931407928467,0.027767499908804893,0.0007752308738417923,0.6266248226165771,2.8795862197875977,0.43603166937828064,0.0002356235054321587,0.41064515709877014,2.874053716659546,0.31228238344192505,0.00012514677655417472,0.633703887462616,2.980421781539917,0.4536387026309967,0.00019275792874395847,0.4073910713195801,2.972116231918335,0.3275924623012543,0.0003881285956595093,0.5951282382011414,3.066072940826416,0.025309953838586807,0.00017414198373444378,0.4489845633506775,3.065492868423462,-0.15140770375728607,0.00029881708906032145
232.0,16.101265907287598,0.5216673016548157,0.42495471239089966,-0.6460291743278503,0.9998377561569214,0.5370338559150696,0.3615648150444031,-0.6018040776252747,0.9996482133865356,0.547356903553009,0.36097314953804016,-0.6017163991928101,0.9997040629386902,0.5599066615104675,0.3609323799610138,-0.6019453406333923,0.9996398687362671,0.4965573847293854,0.36384567618370056,-0.6122638583183289,0.9996220469474792,0.4813947379589081,0.3647131621837616,-0.6118545532226562,0.9996668100357056,0.46814507246017456,0.36612313985824585,-0.6121494770050049,0.9996410012245178,0.577031672000885,0.3860192894935608,-0.32529211044311523,0.999689519405365,0.44550836086273193,0.3951723277568817,-0.36016473174095154,0.9997354745864868,0.543793261051178,0.4939497709274292,-0.5421134829521179,0.9995853900909424,0.49396514892578125,0.4972131848335266,-0.552417516708374,0.9996190071105957,0.6991444826126099,0.7395965456962585,-0.1734137088060379,0.9967092871665955,0.3493053615093231,0.7461879253387451,-0.3149915039539337,0.997657060623169,0.7907493710517883,1.155774712562561,-0.09722090512514114,0.5183141827583313,0.26167812943458557,1.0416523218154907,-0.34928691387176514,0.5939933061599731,0.8322202563285828,1.5290602445602417,-0.31401291489601135,0.4489024579524994,0.21673239767551422,1.5243819952011108,-0.6665758490562439,0.4613490700721741,0.8675996661186218,1.642462968826294,-0.37665504217147827,0.43811291456222534,0.18650029599666595,1.632324457168579,-0.7550487518310547,0.4398665726184845,0.8385186791419983,1.6574956178665161,-0.44084495306015015,0.47226956486701965,0.22096188366413116,1.640152931213379,-0.8306127786636353,0.4714096784591675,0.8169225454330444,1.6160478591918945,-0.3550366759300232,0.46059516072273254,0.2392107993364334,1.5981203317642212,-0.7112606763839722,0.4662908613681793,0.6412094831466675,1.565671443939209,-0.00973452441394329,0.001827881787903607,0.41146358847618103,1.5734083652496338,0.01310601457953453,0.001688233227469027,0.6339619159698486,2.2511074542999268,-0.013984489254653454,0.0012007548939436674,0.41572198271751404,2.2634904384613037,-0.0013707096222788095,0.0007566086133010685,0.63885897397995,2.883204221725464,0.42525726556777954,0.00023996546224225312,0.43017762899398804,2.886686086654663,0.28945082426071167,0.0001169083479908295,0.6443019509315491,2.9854178428649902,0.44219571352005005,0.00019312957010697573,0.4273723363876343,2.9851441383361816,0.30240944027900696,0.00035632195067591965,0.6163922548294067,3.067556381225586,0.010452838614583015,0.00018556368013378233,0.4685717225074768,3.0742945671081543,-0.18451198935508728,0.00028169367578811944
233.0,16.170266151428223,0.5390618443489075,0.4134625792503357,-0.6362067461013794,0.9998424053192139,0.5494289398193359,0.35286834836006165,-0.5846897959709167,0.9996585845947266,0.5604986548423767,0.3533266484737396,-0.5844588875770569,0.9997133612632751,0.5714151859283447,0.35436931252479553,-0.5847108960151672,0.999653697013855,0.5117971301078796,0.35377100110054016,-0.6012166142463684,0.9996377825737,0.4951637387275696,0.3548462688922882,-0.6007588505744934,0.999681830406189,0.48047712445259094,0.3566109836101532,-0.6010339856147766,0.9996563792228699,0.5831474661827087,0.3847390115261078,-0.30728065967559814,0.9996954202651978,0.45054638385772705,0.39122045040130615,-0.3659181594848633,0.9997485876083374,0.5584157705307007,0.48258158564567566,-0.5310216546058655,0.9996148943901062,0.5109440088272095,0.485976904630661,-0.537982165813446,0.9996484518051147,0.7000647187232971,0.7394708395004272,-0.14774493873119354,0.9970059394836426,0.34885790944099426,0.7500353455543518,-0.34151700139045715,0.9978494644165039,0.7904384732246399,1.16465163230896,-0.08406952768564224,0.49839991331100464,0.2613216042518616,1.0488638877868652,-0.35061827301979065,0.573667585849762,0.834762692451477,1.5306860208511353,-0.3077680766582489,0.40833309292793274,0.21573573350906372,1.5299180746078491,-0.5836060643196106,0.4208398461341858,0.8726060390472412,1.6404187679290771,-0.3710176646709442,0.4002388119697571,0.18646560609340668,1.6349835395812988,-0.6603028774261475,0.4020603895187378,0.8426421284675598,1.657561182975769,-0.43452882766723633,0.435289204120636,0.2220284640789032,1.6456959247589111,-0.7375539541244507,0.4338738024234772,0.8201590180397034,1.6185479164123535,-0.3496879041194916,0.4236755967140198,0.2391485571861267,1.6047457456588745,-0.6269456744194031,0.42906489968299866,0.6437664031982422,1.56601083278656,0.01090438012033701,0.001802852377295494,0.41423970460891724,1.5789579153060913,-0.007504813838750124,0.0016650876495987177,0.6379764080047607,2.251990795135498,-0.000659940589684993,0.0012467456981539726,0.4216654598712921,2.270693063735962,-0.04805584251880646,0.0007408206583932042,0.6428396105766296,2.886629343032837,0.4220024049282074,0.00023939120001159608,0.43222129344940186,2.8949806690216064,0.21114346385002136,0.00010862216004170477,0.6468366384506226,2.989591360092163,0.43748724460601807,0.00019145599799230695,0.4285511374473572,2.9949052333831787,0.21894170343875885,0.0003252075402997434,0.6245239973068237,3.069354295730591,0.014647881500422955,0.00019987052655778825,0.46917688846588135,3.0783092975616455,-0.2573780119419098,0.0002630093658808619
234.0,16.23602294921875,0.5526072978973389,0.4070577919483185,-0.5643981099128723,0.9998446702957153,0.5593240261077881,0.3491767346858978,-0.5123761296272278,0.9996675848960876,0.5692458748817444,0.3502674698829651,-0.5122105479240417,0.9997207522392273,0.5783010721206665,0.35171014070510864,-0.5124503970146179,0.9996675848960876,0.5239961743354797,0.34873783588409424,-0.5422133207321167,0.9996504187583923,0.5076901912689209,0.34925851225852966,-0.5419511795043945,0.9996922016143799,0.49190109968185425,0.350870281457901,-0.5422980189323425,0.9996673464775085,0.5834365487098694,0.3839349150657654,-0.2447853833436966,0.9997032284736633,0.4559301733970642,0.38742396235466003,-0.345727801322937,0.9997557997703552,0.5687644481658936,0.4747472107410431,-0.46643951535224915,0.9996411204338074,0.5243744254112244,0.47731611132621765,-0.5005891919136047,0.9996731877326965,0.6992260813713074,0.7388207316398621,-0.11933883279561996,0.9972807765007019,0.3471112847328186,0.7521970868110657,-0.325919508934021,0.9980014562606812,0.7898572683334351,1.16340970993042,-0.09896521270275116,0.49414297938346863,0.2609052360057831,1.0507439374923706,-0.36169835925102234,0.551689088344574,0.8438470959663391,1.520561695098877,-0.3536726236343384,0.37626761198043823,0.21857479214668274,1.5252269506454468,-0.6612098217010498,0.3849647343158722,0.8842629194259644,1.6314715147018433,-0.4215167164802551,0.3710371255874634,0.18978150188922882,1.6274056434631348,-0.742993175983429,0.3690033257007599,0.850720226764679,1.6483564376831055,-0.4767804741859436,0.4092043936252594,0.2245979756116867,1.6345312595367432,-0.8134990930557251,0.40130314230918884,0.8276342749595642,1.611090064048767,-0.3926111161708832,0.3967485725879669,0.24099737405776978,1.5948796272277832,-0.703509509563446,0.39667150378227234,0.644173800945282,1.5655839443206787,0.015794668346643448,0.001839322387240827,0.41593652963638306,1.5813848972320557,-0.012497443705797195,0.0016766561893746257,0.6388477683067322,2.2520675659179688,-0.0031269460450857878,0.0013115501496940851,0.4238373637199402,2.2743611335754395,-0.05611065402626991,0.0007410527905449271,0.6434715390205383,2.889940023422241,0.4069979786872864,0.0002459525130689144,0.4337575137615204,2.900681734085083,0.18231913447380066,0.00010275993554387242,0.646807074546814,2.994352102279663,0.42155489325523376,0.00019488201360218227,0.4289810359477997,3.0013926029205322,0.18789036571979523,0.00029953705961816013,0.6319333910942078,3.069248676300049,-0.0008467573206871748,0.0002312494907528162,0.47433099150657654,3.0801539421081543,-0.2826479971408844,0.00025081727653741837
235.0,16.306910037994385,0.562786340713501,0.3984389305114746,-0.5099613070487976,0.9998490214347839,0.5671624541282654,0.3429740071296692,-0.4635002017021179,0.9996801614761353,0.575939953327179,0.3447749614715576,-0.46327391266822815,0.9997304677963257,0.5843565464019775,0.3467599153518677,-0.46352365612983704,0.9996848702430725,0.533195436000824,0.34124985337257385,-0.49413156509399414,0.9996646046638489,0.517565906047821,0.3415661156177521,-0.4937819540500641,0.9997011423110962,0.5012016892433167,0.34314581751823425,-0.4941464066505432,0.9996777772903442,0.5839053988456726,0.38169094920158386,-0.21664927899837494,0.999715268611908,0.46121057868003845,0.38099074363708496,-0.33642715215682983,0.9997618794441223,0.5763882994651794,0.4653693437576294,-0.41959044337272644,0.9996671676635742,0.5342308282852173,0.4665393829345703,-0.45743662118911743,0.999696671962738,0.699105978012085,0.7382354140281677,-0.10828246176242828,0.9975273609161377,0.34644514322280884,0.7523804306983948,-0.31705331802368164,0.9981231093406677,0.7892639636993408,1.1663517951965332,-0.0847093015909195,0.4867701530456543,0.261020302772522,1.048940658569336,-0.356753945350647,0.5209957361221313,0.8435704708099365,1.534206509590149,-0.3212771713733673,0.348249226808548,0.2229284942150116,1.514814853668213,-0.602448046207428,0.35192179679870605,0.8860558867454529,1.643550992012024,-0.38980844616889954,0.3464294373989105,0.19533827900886536,1.6179805994033813,-0.6746149063110352,0.33937564492225647,0.8524119853973389,1.6596676111221313,-0.4495883882045746,0.3881242275238037,0.22846248745918274,1.623093605041504,-0.7515475153923035,0.3718797266483307,0.8281576633453369,1.6238659620285034,-0.36161401867866516,0.37521106004714966,0.24470111727714539,1.584212064743042,-0.6470543742179871,0.36765193939208984,0.6444650292396545,1.5651527643203735,0.015759950503706932,0.0018319805385544896,0.415634423494339,1.5813288688659668,-0.0122615285217762,0.0016558474162593484,0.6386245489120483,2.2521722316741943,0.01819031871855259,0.0012504053302109241,0.4233752489089966,2.273786783218384,-0.05314648523926735,0.0006970562972128391,0.636989414691925,2.889988422393799,0.44780391454696655,0.0002299000188941136,0.4211497902870178,2.8998708724975586,0.19575656950473785,9.432128717890009e-05,0.6362441182136536,2.993394613265991,0.4637833833694458,0.00018230086425319314,0.4144149124622345,3.000727653503418,0.2014569193124771,0.00027154371491633356,0.6288859248161316,3.0692131519317627,0.05947846546769142,0.00023029801377560943,0.45642292499542236,3.079679489135742,-0.27092838287353516,0.0002319880441064015
236.0,16.368862867355347,0.5724791288375854,0.3910057246685028,-0.4651784896850586,0.999845027923584,0.5733761191368103,0.33740097284317017,-0.4201894998550415,0.9996773600578308,0.581157386302948,0.3392653167247772,-0.41998291015625,0.9997273683547974,0.5889173746109009,0.34138134121894836,-0.42023345828056335,0.9996899366378784,0.5419241786003113,0.33642446994781494,-0.4543086886405945,0.9996626973152161,0.5268822908401489,0.3374132513999939,-0.45398375391960144,0.999692976474762,0.5109625458717346,0.33929696679115295,-0.45442649722099304,0.9996699690818787,0.5835235714912415,0.37989330291748047,-0.19035741686820984,0.9997137784957886,0.4680355191230774,0.37891483306884766,-0.3323708772659302,0.9997522830963135,0.5858012437820435,0.4573517143726349,-0.3816107511520386,0.9996835589408875,0.5457029938697815,0.45959407091140747,-0.42393165826797485,0.9997115135192871,0.699070394039154,0.7386419773101807,-0.10412318259477615,0.9977412819862366,0.34561240673065186,0.75267094373703,-0.31702518463134766,0.9982069730758667,0.7879273891448975,1.1701791286468506,-0.08601634204387665,0.4780876338481903,0.2606948912143707,1.0462803840637207,-0.3328872621059418,0.49580132961273193,0.8409523367881775,1.544419288635254,-0.3208426535129547,0.32250887155532837,0.2237178385257721,1.526570200920105,-0.4937099516391754,0.3214210271835327,0.88496333360672,1.6548887491226196,-0.38738375902175903,0.32297757267951965,0.19725805521011353,1.6377170085906982,-0.5495806336402893,0.311369389295578,0.8497381806373596,1.6736958026885986,-0.4439281225204468,0.36709290742874146,0.22941841185092926,1.6476190090179443,-0.6273709535598755,0.3435198962688446,0.8253739476203918,1.6365408897399902,-0.35972896218299866,0.35417479276657104,0.24439987540245056,1.6063107252120972,-0.5363214015960693,0.33999955654144287,0.6444540619850159,1.565596103668213,0.013798561878502369,0.0018055543769150972,0.4152975082397461,1.5816313028335571,-0.01021434273570776,0.0016230045584961772,0.6378970742225647,2.254892110824585,0.019933577626943588,0.0011825973633676767,0.4215255379676819,2.2750320434570312,-0.049553897231817245,0.000651143433060497,0.6321818232536316,2.892747640609741,0.4579104781150818,0.0002145235048374161,0.41136661171913147,2.9017727375030518,0.2124594748020172,8.67036942509003e-05,0.6299619674682617,2.994997262954712,0.4744306206703186,0.00016993611643556505,0.404479056596756,3.0031797885894775,0.2222287505865097,0.00024646168458275497,0.6278308033943176,3.072291135787964,0.06895637512207031,0.00023140173288993537,0.44062119722366333,3.0799543857574463,-0.23969118297100067,0.00021506876510102302
237.0,16.438777923583984,0.5844151973724365,0.38722243905067444,-0.44350510835647583,0.9998326301574707,0.5826472043991089,0.33325138688087463,-0.4026090204715729,0.9996602535247803,0.5890668630599976,0.3352344334125519,-0.4023808240890503,0.9997124075889587,0.5952366590499878,0.3375172019004822,-0.4026414453983307,0.9996823072433472,0.5538126826286316,0.33274373412132263,-0.4411723017692566,0.9996474385261536,0.5381096601486206,0.333979994058609,-0.4408807158470154,0.999671995639801,0.5215448141098022,0.3357502520084381,-0.44136670231819153,0.9996474385261536,0.5831469893455505,0.37659522891044617,-0.18496090173721313,0.9997000694274902,0.474612832069397,0.3746594190597534,-0.34646761417388916,0.9997335076332092,0.5931336879730225,0.45360156893730164,-0.36292049288749695,0.9996911883354187,0.556514322757721,0.4566681683063507,-0.41091424226760864,0.9997200965881348,0.6990339159965515,0.7392832040786743,-0.0939168632030487,0.997928261756897,0.34497126936912537,0.7518417835235596,-0.3357805609703064,0.9982970952987671,0.7854456305503845,1.1709022521972656,-0.04653438180685043,0.4712026119232178,0.26062503457069397,1.0419561862945557,-0.3410256803035736,0.4755406975746155,0.8375368118286133,1.5439900159835815,-0.24803201854228973,0.2986103296279907,0.22393107414245605,1.527076244354248,-0.5146276354789734,0.295223593711853,0.881449818611145,1.6544002294540405,-0.3062340021133423,0.3005352318286896,0.19790630042552948,1.6391582489013672,-0.5669060945510864,0.2878272235393524,0.8465200066566467,1.6738076210021973,-0.3598305881023407,0.34583067893981934,0.22910410165786743,1.6482007503509521,-0.6445162296295166,0.31987568736076355,0.822212815284729,1.6362650394439697,-0.28459376096725464,0.3332863450050354,0.24353651702404022,1.6068294048309326,-0.5559863448143005,0.3168257474899292,0.6423366665840149,1.5665231943130493,0.017612000927329063,0.001816208241507411,0.412911981344223,1.5817773342132568,-0.01402947399765253,0.0016274802619591355,0.632905900478363,2.2550477981567383,0.03224678337574005,0.001120334374718368,0.4134747087955475,2.274710178375244,-0.046368442475795746,0.0006142123020254076,0.6209045052528381,2.892481803894043,0.48495978116989136,0.00020056552602909505,0.3944319486618042,2.9012866020202637,0.24657300114631653,8.059223182499409e-05,0.6163052916526794,2.994279384613037,0.5031362175941467,0.00015862012514844537,0.38630619645118713,3.0028767585754395,0.2600694000720978,0.00022424677445087582,0.6221054196357727,3.0722813606262207,0.10958782583475113,0.00024111932725645602,0.4238843321800232,3.0796914100646973,-0.19603005051612854,0.00020138328545726836
238.0,16.50672698020935,0.5911498665809631,0.38297733664512634,-0.4247804284095764,0.9998034834861755,0.5878747701644897,0.3291461765766144,-0.38410404324531555,0.99961918592453,0.5935949683189392,0.33123138546943665,-0.3839310109615326,0.999678373336792,0.5989447236061096,0.3335789442062378,-0.384206086397171,0.9996572136878967,0.5606822967529297,0.3296184837818146,-0.4271528124809265,0.9996090531349182,0.545910656452179,0.33133527636528015,-0.4269344210624695,0.9996283054351807,0.5295605063438416,0.33336400985717773,-0.427490770816803,0.9996004104614258,0.5829725861549377,0.37363123893737793,-0.17285138368606567,0.9996711015701294,0.479115754365921,0.37306299805641174,-0.35527169704437256,0.9996968507766724,0.598628044128418,0.4496229887008667,-0.34630802273750305,0.9996873736381531,0.5637120008468628,0.453515887260437,-0.3999725580215454,0.9997196197509766,0.6978958249092102,0.7392486929893494,-0.08185307681560516,0.9980818629264832,0.34453630447387695,0.7508052587509155,-0.35215795040130615,0.998332142829895,0.7844453454017639,1.1717449426651,-0.04497147724032402,0.46709075570106506,0.26070207357406616,1.0411665439605713,-0.363786906003952,0.45917996764183044,0.8396938443183899,1.5509827136993408,-0.25859537720680237,0.27896666526794434,0.22424565255641937,1.5328009128570557,-0.5440930724143982,0.27228593826293945,0.8855183124542236,1.6647114753723145,-0.320149302482605,0.2820286452770233,0.1984742134809494,1.6478365659713745,-0.5974722504615784,0.2672569155693054,0.8496153950691223,1.684340238571167,-0.3743334710597992,0.3289255201816559,0.22933515906333923,1.6554536819458008,-0.6769464015960693,0.29942941665649414,0.8245125412940979,1.6471517086029053,-0.29573068022727966,0.3167669475078583,0.24344448745250702,1.6139286756515503,-0.5857926607131958,0.2969507575035095,0.6422128081321716,1.566775918006897,0.030140243470668793,0.001858691917732358,0.41281187534332275,1.5821208953857422,-0.02670379728078842,0.0016605887794867158,0.6328849196434021,2.2559120655059814,0.04229513183236122,0.0010910145938396454,0.4128190577030182,2.2757396697998047,-0.06102443486452103,0.0005944017902947962,0.620844304561615,2.893686056137085,0.48057326674461365,0.00019249453907832503,0.39422687888145447,2.9054079055786133,0.2360200583934784,7.7146636613179e-05,0.6164919137954712,2.9950029850006104,0.4966214895248413,0.00015249280841089785,0.38555681705474854,3.0091710090637207,0.24779948592185974,0.00020650822261814028,0.6213597059249878,3.073434829711914,0.10324079543352127,0.00027108131325803697,0.4259231388568878,3.0798089504241943,-0.2012328952550888,0.00019435671856626868
